259,0.232299
260,0.232248
261,0.232295
262,0.232189
263,0.232507
264,0.232319
265,0.232358
266,0.231672
267,0.231833
268,0.231852
269,0.231982
270,0.230528
271,0.230297
272,0.230877
273,0.230782
274,0.230806
275,0.232346
276,0.233486
277,0.235281
278,0.236069
279,0.236547
280,0.238209
281,0.240854
282,0.241563
283,0.243808
284,0.246442
285,0.246532
286,0.246062
287,0.245791
288,0.245427
289,0.244388
290,0.243217
291,0.242903
292,0.241704
293,0.240117
294,0.239263
295,0.235791
296,0.234157
297,0.233671
298,0.23206
299,0.231308
300,0.231249
301,0.230786
302,0.230555
303,0.230794
304,0.231155
305,0.231206
306,0.231617
307,0.231731
308,0.232883
309,0.233302
310,0.234286
311,0.234721
312,0.234035
313,0.23371
314,0.234693
315,0.235657
316,0.235975
317,0.236026
318,0.235755
319,0.235195
320,0.236378
321,0.234999
322,0.235367
323,0.235924
324,0.235677
325,0.235916
326,0.23603
327,0.236218
328,0.236653
329,0.237103
330,0.237143
331,0.236982
332,0.236939
333,0.236747
334,0.236606
335,0.236406
336,0.236449
337,0.236194
338,0.236457
339,0.23677
340,0.23842
341,0.239917
342,0.240952
343,0.241669
344,0.242339
345,0.23931
346,0.241144
347,0.241869
348,0.242112
349,0.242045
350,0.241261
351,0.240693
352,0.238114
353,0.238334
354,0.237997
355,0.238741
356,0.238969
357,0.238757
358,0.238843
359,0.238918
360,0.238698
361,0.239184
362,0.239071
363,0.238973
364,0.23902
365,0.238906
366,0.2388
367,0.239282
368,0.239051
369,0.239106
370,0.238071
371,0.238099
372,0.23873
373,0.239102
374,0.239059
375,0.239082
376,0.238354
377,0.238886
378,0.238718
379,0.238773
380,0.238589
381,0.238287
382,0.239788
383,0.241202
384,0.242021
385,0.244079
386,0.246101
387,0.246861
388,0.248397
389,0.248883
390,0.248378
391,0.248679
392,0.249361
393,0.250067
394,0.250545
395,0.251223
396,0.251689
397,0.252465
398,0.252767
399,0.252645
400,0.253327
401,0.254264
402,0.255239
403,0.256881
404,0.258688
405,0.259758
406,0.262897
407,0.266059
408,0.269045
409,0.273317
410,0.277498
411,0.280041
412,0.286143
413,0.291115
414,0.294019
415,0.298984
416,0.303985
417,0.306888
418,0.311081
419,0.314597
420,0.316254
421,0.321227
422,0.325346
423,0.328488
424,0.333806
425,0.339469
426,0.341605
427,0.345978
428,0.349622
429,0.351464
430,0.356108
431,0.359505
432,0.360375
433,0.364443
434,0.368177
435,0.370023
436,0.372998
437,0.376305
438,0.377245
439,0.379522
440,0.380811
441,0.381047
442,0.381885
443,0.383962
444,0.385271
445,0.377144
446,0.381748
447,0.384448
448,0.388124
449,0.390644
450,0.391047
451,0.39265
452,0.393422
453,0.393845
454,0.39441
455,0.395326
456,0.395538
457,0.396675
458,0.39718
459,0.396549
460,0.397219
461,0.398403
462,0.398442
463,0.400327
464,0.400417
465,0.400668
466,0.401146
467,0.400719
468,0.400954
469,0.402353
470,0.40044
471,0.401197
472,0.401114
473,0.402384
474,0.402114
475,0.404445
476,0.403956
477,0.403807
478,0.404704
479,0.404477
480,0.403928
481,0.405429
482,0.405413
483,0.405398
484,0.405876
485,0.406479
486,0.406448
487,0.405958
488,0.40595
489,0.405174
490,0.404246
491,0.405123
492,0.405249
493,0.405985
494,0.405786
495,0.40066
496,0.401354
497,0.402216
498,0.402404
499,0.406185
500,0.410998
501,0.412212
502,0.418235
503,0.423514
504,0.426641
505,0.430262
506,0.435278
507,0.437567
508,0.441975
509,0.445149
510,0.44707
511,0.449166
512,0.450785
513,0.451592
514,0.45428
515,0.454938
516,0.456114
517,0.458834
518,0.460554
519,0.461585
520,0.4668
521,0.470547
522,0.472949
523,0.474438
524,0.476879
525,0.478325
526,0.480955
527,0.481774
528,0.482985
529,0.483443
530,0.484509
531,0.483941
532,0.483118
533,0.484282
534,0.484768
535,0.485802
536,0.485763
537,0.485552
538,0.485665
539,0.486202
540,0.487139
541,0.488463
542,0.489545
543,0.490407
544,0.491786
545,0.49132
546,0.491939
547,0.492178
548,0.492805
549,0.492429
550,0.492966
551,0.492206
552,0.491755
553,0.490791
554,0.489604
555,0.488071
556,0.486915
557,0.48532
558,0.485254
559,0.484251
560,0.482969
561,0.482303
562,0.482256
563,0.481421
564,0.480849
565,0.480058
566,0.479901
567,0.48099
568,0.48188
569,0.483196
570,0.480159
571,0.481813
572,0.484705
573,0.486045
574,0.488573
575,0.491065
576,0.49308
577,0.494616
578,0.496536
579,0.498033
580,0.500357
581,0.503872
582,0.505451
583,0.507305
584,0.509127
585,0.509734
586,0.51136
587,0.512779
588,0.513296
589,0.514652
590,0.516631
591,0.517133
592,0.518743
593,0.520095
594,0.520695
595,0.519888
596,0.521494
597,0.522999
598,0.525668
599,0.52807
600,0.5297
601,0.53135
602,0.533697
603,0.535457
604,0.537467
605,0.539227
606,0.54126
607,0.544376
608,0.547762
609,0.548918
610,0.551767
611,0.553879
612,0.555058
613,0.55864
614,0.560772
615,0.562433
616,0.565145
617,0.567536
618,0.569013
619,0.571035
620,0.576698
621,0.57892
622,0.581149
623,0.582341
624,0.584707
625,0.586851
626,0.588846
627,0.58988
628,0.591314
629,0.594081
630,0.596135
631,0.597953
632,0.599066
633,0.599802
634,0.600132
635,0.600163
636,0.599701
637,0.600731
638,0.601249
639,0.601731
640,0.601954
641,0.60193
642,0.601107
643,0.602216
644,0.604113
645,0.602334
646,0.604897
647,0.605912
648,0.606895
649,0.608212
650,0.610548
651,0.61121
652,0.612774
653,0.614412
654,0.615242
655,0.616563
656,0.618013
657,0.619349
658,0.620634
659,0.621661
660,0.622782
661,0.624032
662,0.626446
663,0.627935
664,0.629628
665,0.631442
666,0.631003
667,0.632481
668,0.634554
669,0.635228
670,0.630764
671,0.632626
672,0.63466
673,0.635498
674,0.63522
675,0.636008
676,0.636905
677,0.637513
678,0.638508
679,0.638582
680,0.639209
681,0.639378
682,0.640107
683,0.641463
684,0.641243
685,0.641623
686,0.64254
687,0.641952
688,0.642869
689,0.64332
690,0.644217
691,0.644558
692,0.64495
693,0.645021
694,0.645283
695,0.640628
696,0.641706
697,0.642427
698,0.643747
699,0.6443
700,0.644339
701,0.644421
702,0.644551
703,0.644919
704,0.644594
705,0.645417
706,0.646882
707,0.647795
708,0.6474
709,0.647674
710,0.648128
711,0.648991
712,0.649535
713,0.650237
714,0.650288
715,0.650915
716,0.651048
717,0.651236
718,0.651154
719,0.651303
720,0.642956
721,0.643101
722,0.643614
723,0.644527
724,0.64479
725,0.644978
726,0.645758
727,0.645609
728,0.645503
729,0.64495
730,0.644707
731,0.644174
732,0.644441
733,0.643265
734,0.643069
735,0.642787
736,0.642246
737,0.641145
738,0.641047
739,0.639993
740,0.639844
741,0.640111
742,0.640099
743,0.639797
744,0.640068
745,0.63417
746,0.633637
747,0.634468
748,0.634734
749,0.635126
750,0.635784
751,0.635659
752,0.635675
753,0.635392
754,0.635459
755,0.634954
756,0.634863
757,0.635083
758,0.634922
759,0.63515
760,0.63466
761,0.634766
762,0.634503
763,0.634354
764,0.633888
765,0.633809
766,0.634029
767,0.63397
768,0.633092
769,0.633139
770,0.629507
771,0.629083
772,0.630333
773,0.630145
774,0.630482
775,0.630424
776,0.630847
777,0.631121
778,0.631172
779,0.631662
780,0.632426
781,0.631462
782,0.631823
783,0.63212
784,0.632234
785,0.633018
786,0.633488
787,0.634887
788,0.635671
789,0.635792
790,0.638132
791,0.639915
792,0.641137
793,0.644123
794,0.646741
795,0.641345
796,0.643892
797,0.6472
798,0.648262
799,0.650041
800,0.652114
801,0.653332
802,0.655276
803,0.657283
804,0.658168
805,0.65972
806,0.661095
807,0.662173
808,0.663204
809,0.664787
810,0.666703
811,0.669105
812,0.671292
813,0.672903
814,0.677409
815,0.679835
816,0.680897
817,0.683236
818,0.686465
819,0.686979
820,0.698061
821,0.69857
822,0.699715
823,0.70033
824,0.702281
825,0.703696
826,0.704844
827,0.706008
828,0.706655
829,0.706917
830,0.707086
831,0.707125
832,0.706643
833,0.707399
834,0.706678
835,0.706882
836,0.705346
837,0.705663
838,0.705405
839,0.705981
840,0.705918
841,0.706016
842,0.706369
843,0.70633
844,0.706678
845,0.707035
846,0.707274
847,0.707854
848,0.708175
849,0.708281
850,0.708285
851,0.708073
852,0.70794
853,0.707874
854,0.707623
855,0.707693
856,0.708822
857,0.708019
858,0.707372
859,0.707039
860,0.707203
861,0.707019
862,0.7068
863,0.707223
864,0.707462
865,0.707521
866,0.707474
867,0.707446
868,0.706843
869,0.7068
870,0.704249
871,0.704437
872,0.705358
873,0.706087
874,0.706592
875,0.706522
876,0.707466
877,0.708089
878,0.708634
879,0.708583
880,0.704821
881,0.704891
882,0.705573
883,0.70555
884,0.705765
885,0.705816
886,0.705181
887,0.70524
888,0.704754
889,0.705338
890,0.704938
891,0.704558
892,0.704472
893,0.705052
894,0.705342
895,0.705534
896,0.707141
897,0.707066
898,0.70794
899,0.708081
900,0.708422
901,0.708798
902,0.708301
903,0.708222
904,0.708195
905,0.705546
906,0.705942
907,0.706561
908,0.70707
909,0.707787
910,0.708606
911,0.707803
912,0.707356
913,0.706118
914,0.704398
915,0.704061
916,0.702748
917,0.70073
918,0.700436
919,0.698206
920,0.697822
921,0.697865
922,0.697234
923,0.697179
924,0.696411
925,0.696548
926,0.696564
927,0.696137
928,0.695682
929,0.695216
930,0.690568
931,0.690662
932,0.691552
933,0.691031
934,0.691137
935,0.692159
936,0.692912
937,0.694178
938,0.695443
939,0.696145
940,0.697712
941,0.699021
942,0.699715
943,0.700706
944,0.70071
945,0.700773
946,0.7014
947,0.70118
948,0.700969
949,0.70091
950,0.700585
951,0.70098
952,0.700734
953,0.700745
954,0.700455
955,0.700295
956,0.700538
957,0.7004
958,0.700675
959,0.701255
960,0.701059
961,0.701223
962,0.701643
963,0.702023
964,0.702321
965,0.702779
966,0.703151
967,0.703516
968,0.704084
969,0.704112
970,0.704715
971,0.705119
972,0.705052
973,0.705369
974,0.7064
975,0.706216
976,0.705961
977,0.706557
978,0.707537
979,0.707513
980,0.704641
981,0.70506
982,0.705922
983,0.707497
984,0.706518
985,0.708046
986,0.70812
987,0.707948
988,0.707885
989,0.70736
990,0.705949
991,0.706651
992,0.706247
993,0.705491
994,0.705338
995,0.705965
996,0.706941
997,0.706369
998,0.705561
999,0.705291
1000,0.704206
1001,0.702928
1002,0.702289
1003,0.701937
1004,0.701631
1005,0.702387
1006,0.701725
1007,0.70265
1008,0.702936
1009,0.702995
1010,0.703097
1011,0.702191
1012,0.702658
1013,0.702956
1014,0.702736
1015,0.701662
1016,0.702089
1017,0.70015
1018,0.700769
1019,0.700389
1020,0.700765
1021,0.701137
1022,0.700745
1023,0.700824
1024,0.701165
1025,0.70062
1026,0.701098
1027,0.7008
1028,0.700859
1029,0.701294
1030,0.700181
1031,0.700079
1032,0.699534
1033,0.699335
1034,0.69915
1035,0.699033
1036,0.695428
1037,0.695859
1038,0.69616
1039,0.696944
1040,0.69676
1041,0.697148
1042,0.698821
1043,0.698747
1044,0.699248
1045,0.699444
1046,0.699625
1047,0.700596
1048,0.700933
1049,0.700467
1050,0.699962
1051,0.699919
1052,0.69966
1053,0.699295
1054,0.698551
1055,0.698743
1056,0.699127
1057,0.698539
1058,0.698911
1059,0.698351
1060,0.698045
1061,0.693029
1062,0.694193
1063,0.694044
1064,0.693343
1065,0.694048
1066,0.693962
1067,0.693535
1068,0.693656
1069,0.69379
1070,0.693551
1071,0.693664
1072,0.693492
1073,0.693276
1074,0.694315
1075,0.695608
1076,0.694632
1077,0.694985
1078,0.694593
1079,0.694985
1080,0.694789
1081,0.694993
1082,0.695322
1083,0.695306
1084,0.695377
1085,0.695471
1086,0.694628
1087,0.694977
1088,0.695765
1089,0.695957
1090,0.696231
1091,0.696313
1092,0.696572
1093,0.697771
1094,0.698316
1095,0.698574
1096,0.698488
1097,0.698425
1098,0.698884
1099,0.698586
1100,0.698398
1101,0.697998
1102,0.698523
1103,0.698931
1104,0.699088
1105,0.698857
1106,0.698551
1107,0.698653
1108,0.698128
1109,0.698472
1110,0.698324
1111,0.695204
1112,0.695808
1113,0.696211
1114,0.695745
1115,0.695537
1116,0.695894
1117,0.695612
1118,0.69484
1119,0.694656
1120,0.694859
1121,0.694887
1122,0.69522
1123,0.694581
1124,0.695169
1125,0.695169
1126,0.695118
1127,0.695361
1128,0.696909
1129,0.696995
1130,0.698143
1131,0.698022
1132,0.697555
1133,0.697661
1134,0.697234
1135,0.696541
1136,0.695079
1137,0.695016
1138,0.694914
1139,0.695631
1140,0.695083
1141,0.694832
1142,0.694824
1143,0.694918
1144,0.695553
1145,0.695604
1146,0.695812
1147,0.696396
1148,0.696544
1149,0.69627
1150,0.696274
1151,0.696035
1152,0.695439
1153,0.695142
1154,0.695424
1155,0.69475
1156,0.695212
1157,0.695153
1158,0.695584
1159,0.69725
1160,0.698206
1161,0.697583
1162,0.697728
1163,0.697011
1164,0.698355
1165,0.697689
1166,0.696533
1167,0.696239
1168,0.696027
1169,0.695095
1170,0.693852
1171,0.693123
1172,0.694146
1173,0.694107
1174,0.6935
1175,0.692951
1176,0.692975
1177,0.69185
1178,0.69165
1179,0.691321
1180,0.691622
1181,0.691818
1182,0.69116
1183,0.691419
1184,0.691207
1185,0.691815
1186,0.691952
1187,0.69281
1188,0.693245
1189,0.693398
1190,0.692492
1191,0.692101
1192,0.692108
1193,0.692057
1194,0.692822
1195,0.6927
1196,0.693323
1197,0.69348
1198,0.692543
1199,0.693025
1200,0.692677
1201,0.692171
1202,0.691842
1203,0.692442
1204,0.692927
1205,0.692387
1206,0.69241
1207,0.69225
1208,0.693045
1209,0.692653
1210,0.69339
1211,0.689867
1212,0.690455
1213,0.690204
1214,0.69105
1215,0.690988
1216,0.690858
1217,0.691309
1218,0.691826
1219,0.692124
1220,0.692253
1221,0.692057
1222,0.692069
1223,0.691916
1224,0.692105
1225,0.691693
1226,0.691752
1227,0.691873
1228,0.691756
1229,0.6925
1230,0.692916
1231,0.693076
1232,0.692551
1233,0.692794
1234,0.693915
1235,0.694072
1236,0.691752
1237,0.69136
1238,0.691666
1239,0.692857
1240,0.694064
1241,0.694734
1242,0.695236
1243,0.695412
1244,0.695243
1245,0.696525
1246,0.695533
1247,0.695929
1248,0.695502
1249,0.694628
1250,0.694973
1251,0.694593
1252,0.693523
1253,0.693699
1254,0.693088
1255,0.694064
1256,0.69357
1257,0.692653
1258,0.692567
1259,0.692418
1260,0.692567
1261,0.68904
1262,0.689781
1263,0.689785
1264,0.689745
1265,0.689479
1266,0.689667
1267,0.689934
1268,0.690126
1269,0.691148
1270,0.691462
1271,0.691062
1272,0.691995
1273,0.690972
1274,0.691619
1275,0.691705
1276,0.692865
1277,0.692559
1278,0.694017
1279,0.694205
1280,0.694765
1281,0.694236
1282,0.693284
1283,0.692767
1284,0.693053
1285,0.692927
1286,0.692653
1287,0.692383
1288,0.694123
1289,0.694652
1290,0.695447
1291,0.696039
1292,0.69696
1293,0.697411
1294,0.69763
1295,0.697908
1296,0.697034
1297,0.698132
1298,0.698516
1299,0.697532
1300,0.697755
1301,0.698034
1302,0.696917
1303,0.697399
1304,0.697117
1305,0.696478
1306,0.696352
1307,0.696023
1308,0.695553
1309,0.695533
1310,0.696145
1311,0.692496
1312,0.692751
1313,0.692179
1314,0.692089
1315,0.691607
1316,0.691141
1317,0.690604
1318,0.690937
1319,0.689949
1320,0.689894
1321,0.690024
1322,0.689702
1323,0.690271
1324,0.68962
1325,0.689695
1326,0.689616
1327,0.689263
1328,0.689401
1329,0.689162
1330,0.689056
1331,0.688856
1332,0.688828
1333,0.688762
1334,0.689005
1335,0.688899
1336,0.69051
1337,0.689859
1338,0.689757
1339,0.689369
1340,0.689201
1341,0.690584
1342,0.691152
1343,0.691548
1344,0.691466
1345,0.69263
1346,0.692677
1347,0.69406
1348,0.694471
1349,0.694812
1350,0.694957
1351,0.695639
1352,0.696627
1353,0.696654
1354,0.697869
1355,0.698331
1356,0.699092
1357,0.700205
1358,0.700785
1359,0.701372
1360,0.700694
1361,0.699013
1362,0.699436
1363,0.700557
1364,0.699801
1365,0.699409
1366,0.698523
1367,0.697881
1368,0.696482
1369,0.697026
1370,0.697363
1371,0.696548
1372,0.693488
1373,0.693841
1374,0.692265
1375,0.691258
1376,0.690545
1377,0.689773
1378,0.688488
1379,0.687567
1380,0.687057
1381,0.686003
1382,0.686089
1383,0.684792
1384,0.684624
1385,0.684173
1386,0.679306
1387,0.678561
1388,0.680031
1389,0.679459
1390,0.678859
1391,0.678295
1392,0.677617
1393,0.67746
1394,0.676841
1395,0.676814
1396,0.676336
1397,0.674611
1398,0.674
1399,0.673616
1400,0.673314
1401,0.673612
1402,0.673349
1403,0.673059
1404,0.672025
1405,0.672119
1406,0.671492
1407,0.671304
1408,0.672123
1409,0.671966
1410,0.672044
1411,0.673032
1412,0.672589
1413,0.673028
1414,0.674004
1415,0.674055
1416,0.675438
1417,0.675407
1418,0.675411
1419,0.675418
1420,0.675775
1421,0.676049
1422,0.675822
1423,0.676861
1424,0.676684
1425,0.676739
1426,0.677174
1427,0.678346
1428,0.679811
1429,0.681465
1430,0.682221
1431,0.683734
1432,0.685623
1433,0.68665
1434,0.68683
1435,0.688339
1436,0.683115
1437,0.687457
1438,0.690713
1439,0.691626
1440,0.693072
1441,0.694738
1442,0.695095
1443,0.696372
1444,0.697469
1445,0.69881
1446,0.699397
1447,0.700369
1448,0.699052
1449,0.697262
1450,0.697896
1451,0.697034
1452,0.695055
1453,0.693531
1454,0.694323
1455,0.691458
1456,0.692014
1457,0.689824
1458,0.688429
1459,0.685
1460,0.685023
1461,0.67893
1462,0.677876
1463,0.677155
1464,0.673585
1465,0.670685
1466,0.67003
1467,0.666903
1468,0.665065
1469,0.662757
1470,0.660077
1471,0.656902
1472,0.656973
1473,0.652635
1474,0.648505
1475,0.64805
1476,0.645585
1477,0.642924
1478,0.640585
1479,0.63814
1480,0.636333
1481,0.634319
1482,0.632069
1483,0.628672
1484,0.628268
1485,0.626309
1486,0.619674
1487,0.619541
1488,0.616861
1489,0.612178
1490,0.610665
1491,0.608463
1492,0.606829
1493,0.60369
1494,0.601546
1495,0.597992
1496,0.599027
1497,0.592004
1498,0.585981
1499,0.582599
1500,0.581749
1501,0.581185
1502,0.577736
1503,0.575036
1504,0.573782
1505,0.574358
1506,0.570706
1507,0.568872
1508,0.568178
1509,0.567614
1510,0.566168
1511,0.558562
1512,0.558769
1513,0.560599
1514,0.561128
1515,0.559663
1516,0.549505
1517,0.547613
1518,0.546876
1519,0.54358
1520,0.541131
1521,0.53588
1522,0.521345
1523,0.518575
1524,0.51524
1525,0.513022
1526,0.511599
1527,0.507587
1528,0.504126
1529,0.503644
1530,0.498648
1531,0.495564
1532,0.494302
1533,0.491304
1534,0.489753
1535,0.490697
1536,0.483698
1537,0.48474
1538,0.483972
1539,0.481758
1540,0.478772
1541,0.478498
1542,0.479587
1543,0.478517
1544,0.478408
1545,0.477546
1546,0.478843
1547,0.479411
1548,0.478216
1549,0.477154
1550,0.471381
1551,0.475829
1552,0.478698
1553,0.480344
1554,0.483044
1555,0.489482
1556,0.49121
1557,0.494212
1558,0.496998
1559,0.499091
1560,0.498954
1561,0.500004
1562,0.501807
1563,0.502798
1564,0.499263
1565,0.497931
1566,0.497606
1567,0.495807
1568,0.495235
1569,0.493091
1570,0.495423
1571,0.495713
1572,0.497535
1573,0.497182
1574,0.498009
1575,0.501234
1576,0.502861
1577,0.503366
1578,0.505055
1579,0.50386
1580,0.501505
1581,0.499871
1582,0.501019
1583,0.500294
1584,0.500337
1585,0.498977
1586,0.491281
1587,0.491124
1588,0.492515
1589,0.493107
1590,0.490783
1591,0.489345
1592,0.490901
1593,0.489412
1594,0.48929
1595,0.490078
1596,0.489082
1597,0.489384
1598,0.488353
1599,0.488353
1600,0.489956
1601,0.492037
1602,0.494533
1603,0.500925
1604,0.506086
1605,0.512277
1606,0.518638
1607,0.52142
1608,0.524426
1609,0.519852
1610,0.518708
1611,0.50335
1612,0.499118
1613,0.49819
1614,0.493268
1615,0.488357
1616,0.486288
1617,0.48266
1618,0.476237
1619,0.475096
1620,0.471765
1621,0.471272
1622,0.470429
1623,0.471127
1624,0.469034
1625,0.471056
1626,0.467717
1627,0.467455
1628,0.465746
1629,0.462956
1630,0.463752
1631,0.463552
1632,0.466996
1633,0.465092
1634,0.464771
1635,0.460652
1636,0.456455
1637,0.453994
1638,0.45147
1639,0.448849
1640,0.446603
1641,0.443343
1642,0.443417
1643,0.443982
1644,0.445071
1645,0.443174
1646,0.442351
1647,0.44203
1648,0.443856
1649,0.444056
1650,0.442724
1651,0.443739
1652,0.442579
1653,0.445667
1654,0.445761
1655,0.445616
1656,0.448841
1657,0.450863
1658,0.453089
1659,0.457027
1660,0.459249
1661,0.449386
1662,0.451792
1663,0.452638
1664,0.452454
1665,0.452199
1666,0.451944
1667,0.450835
1668,0.449883
1669,0.448892
1670,0.447077
1671,0.444146
1672,0.443782
1673,0.446388
1674,0.449194
1675,0.449346
1676,0.449585
1677,0.450961
1678,0.45379
1679,0.454825
1680,0.456592
1681,0.460248
1682,0.461334
1683,0.464328
1684,0.466573
1685,0.467239
1686,0.458979
1687,0.465946
1688,0.470018
1689,0.480681
1690,0.48304
1691,0.487311
1692,0.498178
1693,0.506725
1694,0.509965
1695,0.517297
1696,0.522419
1697,0.527537
1698,0.527184
1699,0.528764
1700,0.528697
1701,0.529261
1702,0.530927
1703,0.529222
1704,0.529163
1705,0.528611
1706,0.528078
1707,0.52468
1708,0.519292
1709,0.515969
1710,0.512775
1711,0.496732
1712,0.497002
1713,0.495384
1714,0.491696
1715,0.489223
1716,0.488283
1717,0.484137
1718,0.480402
1719,0.479548
1720,0.474317
1721,0.472757
1722,0.466891
1723,0.464406
1724,0.463999
1725,0.463571
1726,0.4618
1727,0.459994
1728,0.461189
1729,0.458932
1730,0.460699
1731,0.457791
1732,0.453108
1733,0.450855
1734,0.446776
1735,0.443641
1736,0.443746
1737,0.438746
1738,0.428957
1739,0.425505
1740,0.418016
1741,0.409407
1742,0.405421
1743,0.397474
1744,0.388923
1745,0.38475
1746,0.37556
1747,0.373158
1748,0.370125
1749,0.365395
1750,0.368221
1751,0.368554
1752,0.366849
1753,0.364408
1754,0.363165
1755,0.359662
1756,0.354807
1757,0.35206
1758,0.347863
1759,0.346095
1760,0.344375
1761,0.332905
1762,0.329123
1763,0.325847
1764,0.324742
1765,0.326819
1766,0.327791
1767,0.329092
1768,0.333418
1769,0.333806
1770,0.336287
1771,0.338975
1772,0.341397
1773,0.341083
1774,0.341644
1775,0.341851
1776,0.341514
1777,0.337788
1778,0.33796
1779,0.335887
1780,0.331365
1781,0.330138
1782,0.325083
1783,0.317508
1784,0.316372
1785,0.309102
1786,0.297327
1787,0.294885
1788,0.286511
1789,0.277753
1790,0.273262
1791,0.264319
1792,0.258343
1793,0.254914
1794,0.249189
1795,0.246301
1796,0.247284
1797,0.247527
1798,0.249816
1799,0.249847
1800,0.25165
1801,0.251372
1802,0.251297
1803,0.249314
1804,0.2479
1805,0.250263
1806,0.250854
1807,0.249451
1808,0.248758
1809,0.246038
1810,0.239259
1811,0.237335
1812,0.231061
1813,0.22648
1814,0.223188
1815,0.218862
1816,0.213579
1817,0.210664
1818,0.208371
1819,0.206792
1820,0.206686
1821,0.207431
1822,0.210605
1823,0.210566
1824,0.213987
1825,0.214191
1826,0.213963
1827,0.21381
1828,0.213242
1829,0.212439
1830,0.210092
1831,0.209974
1832,0.209559
1833,0.208046
1834,0.205656
1835,0.204942
1836,0.201858
1837,0.201745
1838,0.202376
1839,0.19926
1840,0.195467
1841,0.193221
1842,0.187962
1843,0.181097
1844,0.178409
1845,0.170359
1846,0.163078
1847,0.159716
1848,0.150977
1849,0.141549
1850,0.13754
1851,0.12953
1852,0.121822
1853,0.119961
1854,0.116971
1855,0.116653
1856,0.11835
1857,0.12087
1858,0.126944
1859,0.129538
1860,0.135686
1861,0.139178
1862,0.141757
1863,0.14312
1864,0.145644
1865,0.145193
1866,0.146028
1867,0.150828
1868,0.154696
1869,0.16115
1870,0.168839
1871,0.172785
1872,0.178021
1873,0.181547
1874,0.183342
1875,0.188781
